2.09722 2.00000 -3.14402 2.00000 3.14329 46.4812 -0.0216155 -0.0215798 -9.01145 
2.06813 2.00000 -3.13120 0.00000 0.00000 45.9052 -0.0217355 0 -9.03077 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.01387 0.00000 0.00000 0.00000 0.00000 44.8541 0 0 -9.04558 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.16386 0.00000 0.00000 0.00000 0.00000 47.7671 0 0 -9.05006 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.01286 2.00000 -3.10391 2.00000 3.11383 44.8281 -0.0221938 -0.0215664 -9.01069 
2.02707 2.00000 -3.14995 2.00000 3.11115 45.1077 -0.0198499 -0.0220479 -9.01149 
2.01082 2.00000 -3.10577 0.00000 0.00000 44.79 -0.0220585 0 -9.02909 
2.07200 0.00000 0.00000 0.00000 0.00000 45.9743 0 0 -9.04761 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.04726 2.00000 -3.12317 0.00000 0.00000 45.4929 -0.0217202 0 -9.02986 
2.04726 0.00000 0.00000 2.00000 3.12317 45.4929 0 -0.0217202 -9.02986 
2.04867 2.00000 -3.14585 0.00000 0.00000 45.5232 -0.0204676 0 -9.03123 
2.10093 2.00000 -3.23660 0.00000 0.00000 46.5481 -0.0168491 0 -9.03501 
2.10321 0.00000 0.00000 0.00000 0.00000 46.5819 0 0 -9.04831 
2.03818 0.00000 0.00000 0.00000 0.00000 45.329 0 0 -9.04619 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 2.00000 -3.12674 0.00000 0.00000 44.5782 -0.0206314 0 -9.03016 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.04050 2.00000 -3.11658 0.00000 0.00000 45.3667 -0.0219765 0 -9.02899 
2.03678 0.00000 0.00000 0.00000 0.00000 45.3017 0 0 -9.04616 
2.04362 0.00000 0.00000 0.00000 0.00000 45.4309 0 0 -9.04565 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.14861 0.00000 0.00000 0.00000 0.00000 47.4669 0 0 -9.04964 
2.16416 0.00000 0.00000 0.00000 0.00000 47.7741 0 0 -9.05 
2.07812 2.00000 -3.17201 0.00000 0.00000 46.1033 -0.0196628 0 -9.03233 
2.02537 2.00000 -3.19872 0.00000 0.00000 45.0708 -0.017396 0 -9.03366 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.01355 0.00000 0.00000 0.00000 0.00000 44.8503 0 0 -9.04558 
2.02986 0.00000 0.00000 0.00000 0.00000 45.1655 0 0 -9.04598 
2.00000 2.00000 -3.09385 0.00000 0.00000 44.5786 -0.0225442 0 -9.02887 
2.04278 2.00000 -3.19470 0.00000 0.00000 45.4115 -0.0178659 0 -9.03314 
2.03365 0.00000 0.00000 0.00000 0.00000 45.2395 0 0 -9.04607 
2.08995 2.00000 -3.16109 0.00000 0.00000 46.3304 -0.0204751 0 -9.03202 
2.01526 0.00000 0.00000 0.00000 0.00000 44.8828 0 0 -9.04535 
2.03435 0.00000 0.00000 0.00000 0.00000 45.2565 0 0 -9.04586 
