1.127500  0.000000  0.000000  0.000000  0.000000  1.685700  1.593700  -1.286370  1.717470  0.000000  0.000000  3.454650  
0.425930 0.288480 -0.658500 0.000000 0.000000 1.566400 1.343800 -0.366262 0.986742 1.643290 0.000000 1.586570 
0.425930  0.000000  0.000000  0.288480  0.658500  1.566400  1.343800  -0.366262  0.986742  0.000000  1.643290  1.586570  
0.160000  0.219590  -0.468090  0.231030  0.551290  2.559700  1.593700  -0.168771  0.569339  2.318740  1.904970  0.767095  
0.160000  0.132060  -0.386880  0.160000  0.481600  1.447300  1.415700  0.029837  0.510120  1.550740  1.251180  0.706357  
0.295050  0.651250  -0.830560  0.625590  0.928220  1.639600  1.750600  -0.002940  0.664317  1.445450  1.211000  1.048600  
0.543590  0.329040  -0.682330  0.160000  1.305690  3.958900  1.593700  -1.256030  0.950955  4.290630  1.268280  1.708100  
0.286710  0.000000  0.000000  0.000000  0.000000  2.370200  1.328000  -1.040960  1.370460  0.000000  0.000000  1.764060  
0.160000  0.521500  -0.726570  0.577670  0.636290  3.709200  1.504800  -0.355638  0.514487  2.532140  3.386510  0.714579  
0.160000  1.078100  -0.872510  0.284540  0.461040  0.536500  1.768400  0.175293  0.347064  0.666417  0.676198  0.532539  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.546800  1.328000  0.099454  0.379465  0.698537  0.699661  0.763488  
0.160000  0.521500  -0.726570  0.577670  0.636290  0.976800  1.504800  0.163592  0.472257  0.843776  1.068490  0.669437  
0.320000  0.320000  -0.570000  0.320000  0.570000  1.055900  1.328000  0.023087  0.476627  1.241370  1.240950  0.881376  
0.160000  1.078100  -0.872510  0.284540  0.461040  2.080200  1.768400  -0.038911  0.450166  2.066930  2.134710  0.642915  
0.470320  0.000000  0.000000  0.000000  0.000000  1.963000  1.328000  -0.932645  1.473320  0.000000  0.000000  2.170090  
0.350880  0.000000  0.000000  0.000000  0.000000  1.709100  1.579000  -0.640659  1.411540  0.000000  0.000000  1.901970  
0.539430  0.000000  0.000000  0.000000  0.000000  0.515000  1.404600  -0.069172  0.812404  0.000000  0.000000  1.497500  
0.484550 0.528030 -1.303070 0.000000 0.000000 0.467400 1.978700 0.075897 0.691030 0.367240 0.000000 1.278220 
0.484550  0.000000  0.000000  0.528030  1.303070  0.467400  1.978700  0.075897  0.691030  0.000000  0.367240  1.278220  
1.127500  0.433050  -1.079750  0.596990  1.137500  2.789800  1.797300  -1.433290  0.765236  2.730910  2.914540  2.537920  
0.160000  0.000000  0.000000  0.000000  0.000000  0.551200  1.507500  0.003573  0.703446  0.000000  0.000000  0.899034  
0.160000  0.000000  0.000000  0.000000  0.000000  3.690600  1.593700  -1.649080  1.356400  0.000000  0.000000  1.572260  
0.440590 0.000000 0.000000 0.685990 1.122950 3.641800 2.429000 -1.388700 1.384050 0.000000 2.112730 2.066210 
0.440590  0.685990  -1.122950  0.000000  0.000000  3.641800  2.429000  -1.388700  1.384050  2.112730  0.000000  2.066210  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.272900  1.328000  0.133038  0.255306  0.357825  0.360618  0.414641  
0.543590  0.329040  -0.682330  0.160000  1.305690  1.378300  1.593700  -0.142266  0.863877  1.682640  0.632729  1.639530  
0.267250 0.000000 0.000000 0.352530 0.595180 0.572300 1.537300 0.072789 0.591530 0.000000 0.729019 0.887059 
0.267250  0.352530  -0.595180  0.000000  0.000000  0.572300  1.537300  0.072789  0.591530  0.729019  0.000000  0.887059  
0.773460 0.000000 0.000000 0.229720 1.146070 0.548600 2.033100 -0.029947 0.816258 0.000000 0.489152 1.898230 
0.773460  0.229720  -1.146070  0.000000  0.000000  0.548600  2.033100  -0.029947  0.816258  0.489152  0.000000  1.898230  
0.267250 0.000000 0.000000 0.352530 0.595180 1.525700 1.537300 -0.220657 0.903651 0.000000 1.651600 1.241050 
0.267250  0.352530  -0.595180  0.000000  0.000000  1.525700  1.537300  -0.220657  0.903651  1.651600  0.000000  1.241050  
0.480000  0.000000  0.000000  0.000000  0.000000  0.470700  1.328000  -0.047300  0.744997  0.000000  0.000000  1.371270  
0.287520  0.660690  -0.711650  0.676130  0.931840  4.144300  1.720200  -0.629663  0.604338  4.462250  2.596840  1.004190  
0.224090  0.000000  0.000000  0.000000  0.000000  4.174900  1.593700  -2.006390  1.471820  0.000000  0.000000  1.788190  
0.640000  0.000000  0.000000  0.000000  0.000000  2.286200  1.328000  -1.360750  1.596840  0.000000  0.000000  2.545000  
0.144640  0.497360  -0.567910  0.160000  0.400340  1.007600  1.248900  0.109025  0.404999  1.123160  1.079890  0.574030  
1.127500  0.000000  0.000000  0.000000  0.000000  0.973100  1.593700  -0.625639  1.362140  0.000000  0.000000  3.147550  
0.356440  0.365610  -0.761720  0.521620  0.676990  0.922100  1.430400  0.091355  0.533387  0.844617  1.183040  1.009970  
0.537340  0.532070  -1.376980  0.344260  0.680110  3.571700  1.742100  -1.015480  0.905418  1.374480  3.930370  1.659650  
0.286710  0.000000  0.000000  0.000000  0.000000  2.282200  1.593700  -0.947345  1.454660  0.000000  0.000000  1.850100  
0.203370  0.443630  -0.718250  0.160000  0.514960  1.668300  1.328100  0.000702  0.597778  1.288470  1.430010  0.872798  
0.190770  0.303740  -0.659500  0.677880  0.735870  1.392300  1.407200  0.090262  0.558416  1.065270  1.359240  0.809093  
0.356440  0.365610  -0.761720  0.521620  0.676990  0.535200  1.430400  0.151414  0.442340  0.552465  0.743579  0.897804  
0.160000  0.000000  0.000000  0.000000  0.000000  1.708200  1.328000  -0.540943  1.169660  0.000000  0.000000  1.380370  
0.190770  0.303740  -0.659500  0.677880  0.735870  0.903900  1.407200  0.183620  0.520964  0.763964  0.958151  0.770185  
0.426680  0.530530  -0.765910  0.160000  0.530840  1.076700  1.503200  -0.027818  0.535378  1.199660  1.310540  1.120680  
0.539430  0.000000  0.000000  0.000000  0.000000  0.956700  1.328000  -0.319190  1.162340  0.000000  0.000000  1.913850  
0.287520  0.660690  -0.711650  0.676130  0.931840  2.271600  1.720200  -0.166829  0.597044  2.583500  1.560280  0.971944  
0.437250  0.000000  0.000000  0.000000  0.000000  0.537400  1.520100  -0.034492  0.826166  0.000000  0.000000  1.420490  
0.144640  0.497360  -0.567910  0.160000  0.400340  3.894700  1.328000  -0.389662  0.446041  3.686210  3.587260  0.620487  
0.267250 0.000000 0.000000 0.352530 0.595180 2.281800 1.593700 -0.531791 0.971964 0.000000 2.325810 1.320690 
0.267250  0.352530  -0.595180  0.000000  0.000000  2.281800  1.593700  -0.531791  0.971964  2.325810  0.000000  1.320690  
0.667000  0.000000  0.000000  0.000000  0.000000  0.535500  1.753100  -0.104898  0.878436  0.000000  0.000000  1.750540  
0.160000  0.000000  0.000000  0.000000  0.000000  2.128200  1.328000  -0.764222  1.225500  0.000000  0.000000  1.438550  
0.800000  0.000000  0.000000  0.000000  0.000000  0.987100  1.328000  -0.465895  1.267120  0.000000  0.000000  2.504210  
0.138990  0.294840  -0.513810  0.514500  1.082260  2.539200  1.593700  -0.151256  0.683631  2.284590  1.029960  0.857594  
0.381170 0.160000 -0.544020 0.000000 0.000000 3.808500 1.328100 -1.467430 1.042550 3.698040 0.000000 1.577210 
0.381170  0.000000  0.000000  0.160000  0.544020  3.808500  1.328100  -1.467430  1.042550  0.000000  3.698040  1.577210  
0.480000  0.000000  0.000000  0.000000  0.000000  1.002100  1.328000  -0.316609  1.173130  0.000000  0.000000  1.864910  
0.800000  0.800000  -1.050000  0.800000  1.050000  0.506800  1.328000  -0.040572  0.390674  0.733507  0.736130  1.511910  
0.299070  0.000000  0.000000  0.000000  0.000000  2.353700  1.328100  -1.037450  1.385950  0.000000  0.000000  1.795380  
0.539430  0.000000  0.000000  0.000000  0.000000  4.174100  1.593700  -2.616240  1.751480  0.000000  0.000000  2.534800  
0.470320  0.000000  0.000000  0.000000  0.000000  0.523700  1.413800  -0.040731  0.815383  0.000000  0.000000  1.454030  
0.160000 0.160000 -0.431100 0.000000 0.000000 1.914500 1.328000 -0.326639 0.841060 1.921310 0.000000 1.044270 
0.160000  0.000000  0.000000  0.160000  0.431100  1.914500  1.328000  -0.326639  0.841060  0.000000  1.921310  1.044270  
0.188840  0.324060  -0.568110  0.318780  0.508510  1.591600  1.583400  0.014564  0.500624  1.438930  1.675550  0.748916  
0.246300  0.306330  -0.801280  0.626550  0.700260  2.341200  1.441000  -0.166412  0.633095  1.382890  2.376980  0.965121  
0.440590 0.000000 0.000000 0.685990 1.122950 2.057400 2.429000 -0.538861 1.282480 0.000000 1.383240 1.925560 
0.440590  0.685990  -1.122950  0.000000  0.000000  2.057400  2.429000  -0.538861  1.282480  1.383240  0.000000  1.925560  
0.340280 0.682100 -0.872050 0.000000 0.000000 1.877600 1.637800 -0.400454 1.023360 1.711690 0.000000 1.485490 
0.340280  0.000000  0.000000  0.682100  0.872050  1.877600  1.637800  -0.400454  1.023360  0.000000  1.711690  1.485490  
1.127500  0.760770  -1.203390  0.532740  1.180150  1.901100  2.047600  -0.875761  0.746560  2.255580  1.812690  2.467490  
0.800000  0.000000  0.000000  0.000000  0.000000  0.570900  1.328000  -0.186559  0.917539  0.000000  0.000000  2.069640  
0.160000  0.160000  -0.660000  0.160000  0.660000  1.094400  1.328000  0.145034  0.649197  0.765965  0.764299  0.848615  
0.772750  0.000000  0.000000  0.000000  0.000000  2.587200  1.593700  -1.720230  1.785750  0.000000  0.000000  3.030480  
0.221720  0.676830  -0.701380  0.201210  0.645600  0.570000  1.516300  0.189880  0.443890  0.734985  0.512326  0.699931  
0.800000  0.000000  0.000000  0.000000  0.000000  1.676900  1.328000  -1.021220  1.549790  0.000000  0.000000  2.789670  
0.340280 0.682100 -0.872050 0.000000 0.000000 1.053100 1.637800 -0.055144 0.871042 1.089100 0.000000 1.336000 
0.340280  0.000000  0.000000  0.682100  0.872050  1.053100  1.637800  -0.055144  0.871042  0.000000  1.089100  1.336000  
0.160000  1.078100  -0.872510  0.284540  0.461040  2.868200  1.768400  -0.168255  0.461460  2.776310  2.881340  0.655287  
0.246130  0.815950  -0.776220  0.493690  0.660770  1.145300  1.694300  0.084005  0.466991  1.354470  1.181670  0.778928  
0.425930 0.288480 -0.658500 0.000000 0.000000 1.981200 1.343800 -0.556944 1.038550 2.009200 0.000000 1.653910 
0.425930  0.000000  0.000000  0.288480  0.658500  1.981200  1.343800  -0.556944  1.038550  0.000000  2.009200  1.653910  
0.203370  0.443630  -0.718250  0.160000  0.514960  3.687000  1.593700  -0.474289  0.631940  2.569180  2.858510  0.895316  
0.425930 0.288480 -0.658500 0.000000 0.000000 1.118500 1.571600 -0.151793 0.918280 1.265760 0.000000 1.511490 
0.425930  0.000000  0.000000  0.288480  0.658500  1.118500  1.571600  -0.151793  0.918280  0.000000  1.265760  1.511490  
0.216480  0.160000  -0.595030  0.415910  0.956780  2.511000  1.593700  -0.212237  0.791228  1.765900  1.270000  1.092550  
0.356440  0.365610  -0.761720  0.521620  0.676990  1.804400  1.593700  -0.130978  0.605435  1.423670  2.083620  1.085240  
0.425930 0.288480 -0.658500 0.000000 0.000000 0.519000 1.486600 0.048676 0.618402 0.666072 0.000000 1.181840 
0.425930  0.000000  0.000000  0.288480  0.658500  0.519000  1.486600  0.048676  0.618402  0.000000  0.666072  1.181840  
0.160000  0.359070  -0.503550  0.299340  0.471650  3.621300  1.328000  -0.336720  0.447728  3.493280  3.485720  0.641206  
0.160000 0.000000 0.000000 0.374650 0.504830 0.519300 1.465200 0.100833 0.498004 0.000000 0.728392 0.688731 
0.160000  0.374650  -0.504830  0.000000  0.000000  0.519300  1.465200  0.100833  0.498004  0.728392  0.000000  0.688731  
0.160190  0.160000  -0.448720  0.669450  0.846750  3.417800  1.328100  -0.369837  0.573860  2.889910  2.131460  0.773844  
0.160000  0.000000  0.000000  0.000000  0.000000  2.563200  1.593700  -0.987751  1.331290  0.000000  0.000000  1.544410  
