0.69443 0.00000 0.00000 1.32823 -0.88232 0.00000 0.00000 0.00000 0.00000 1.61694 -1.62455 0.00000 0.00000 0.00000 0.00000 1.00129 33.5516 0 -9.63524 0 -0.20245 0 
0.93550 0.00000 0.00000 1.38509 -0.71178 0.00000 0.00000 0.00000 0.00000 1.29363 -0.40861 0.00000 0.00000 1.90000 3.26784 1.40620 102.416 0 -8.61116 0 0 0 
0.57569 0.40000 -1.89405 1.45202 -1.59266 0.00000 0.00000 0.00000 0.00000 1.40620 -0.41525 0.00000 0.00000 0.00000 0.00000 1.40620 12.983 -0.00487745 -0.713689 0 0 0 
0.64780 0.40000 -1.93010 1.93770 -0.65495 0.00000 0.00000 1.30528 0.97654 2.18462 -0.77841 0.00000 0.00000 2.00000 1.32390 1.00171 130.629 -1.15654e-07 -8.97171 0 -13.9052 0 
2.13775 0.40000 -2.67508 2.00000 0.06888 0.00000 0.00000 0.00000 0.00000 1.40620 0.36578 1.40620 1.77198 0.00000 0.00000 1.00006 387.373 -0.0120534 -9.38604 0 -0.703801 0 
0.71739 0.00000 0.00000 2.25421 -0.77841 0.00000 0.00000 1.37281 1.04510 2.25421 -0.77841 0.00000 0.00000 1.29174 1.00457 1.00318 144.359 0 -8.98388 0 -12.6011 0 
0.47542 0.40000 -1.84391 0.00000 0.00000 0.00000 0.00000 1.38575 1.39828 1.40620 -0.46539 1.40620 0.94081 0.00000 0.00000 1.40620 11.5851 -0.15961 0 0 -9.52465 -22.0024 
0.91399 0.00000 0.00000 2.45081 -0.77841 0.00000 0.00000 1.35138 1.13268 2.45081 -0.77841 0.00000 0.00000 1.35527 1.13463 1.02804 182.095 0 -9.02525 0 -0.943424 0 
0.58362 0.00000 0.00000 1.39853 -0.98987 0.00000 0.00000 0.00000 0.00000 1.35465 -0.40139 0.00000 0.00000 0.00000 0.00000 1.00028 19.6892 0 -4.53547 0 -6.87784 0 
0.45432 0.00000 0.00000 0.45432 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.78284 0.00000 0.00000 1.31185 0.88309 1.40620 92.0097 0 -9.52738 0 -1.06192 0 
0.66388 0.00000 0.00000 1.37363 -0.72816 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.31822 1.33358 1.24584 62.067 0 -9.87452 0 0 0 
0.52248 0.40000 -1.86744 1.80818 -1.50669 0.00000 0.00000 0.00000 0.00000 0.52248 0.00000 0.00000 0.00000 1.27836 2.59369 1.23453 11.868 -0.0117207 -1.64125 0 0 0 
1.21114 0.40000 -2.21177 2.00000 -0.40443 0.00000 0.00000 1.30552 1.25833 2.51291 -0.66089 0.00000 0.00000 2.00000 1.60557 1.40620 240.15 -8.20175e-05 -9.03491 0 -0.934735 0 
1.23926 0.00000 0.00000 1.33706 -0.51022 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.36564 1.77502 1.00166 148.721 0 -9.92861 0 0 0 
0.54507 0.40000 -1.87873 2.08189 -0.77841 0.00000 0.00000 1.31869 0.93188 0.00000 0.00000 0.00000 0.00000 1.32678 1.13443 1.07051 102.517 -0.00273908 -9.75885 0 0 0 
1.17522 0.40000 -2.19381 1.37019 -0.66807 0.00000 0.00000 0.00000 0.00000 1.37118 -0.43766 0.00000 0.00000 1.27836 2.86499 1.00105 133.205 -0.00490971 -8.68076 0 -1.37349 0 
0.62719 0.40000 -1.91979 1.34039 -0.65011 0.00000 0.00000 0.00000 0.00000 0.62719 0.00000 0.00000 0.00000 0.00000 0.00000 1.13505 78.8424 -0.00998022 -8.62455 0 -1.7865 0 
0.72098 0.00000 0.00000 2.00000 -1.42612 0.00000 0.00000 0.00000 0.00000 1.79232 -1.60859 0.00000 0.00000 0.00000 0.00000 1.00989 6.61463 0 -7.45429 0 -1.38108 0 
0.55273 0.40000 -1.88256 1.86421 -0.66574 0.00000 0.00000 1.29691 0.92482 0.40000 -1.83074 0.00000 0.00000 0.00000 0.00000 1.12245 103.179 -0.000551435 -9.83492 0 -0.00514718 0 
0.50958 0.40000 -1.86099 2.04640 -0.77841 0.00000 0.00000 2.00000 1.25479 1.54554 -1.54402 0.00000 0.00000 0.00000 0.00000 1.00065 95.4419 -1.01613e-05 -9.78809 0 -0.0546965 0 
1.59449 0.40000 -2.40344 1.32001 -0.34036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.31495 1.82721 1.00248 210.062 -0.0106205 -9.86281 0 0 0 
1.08089 0.00000 0.00000 1.40620 -0.16266 1.40620 1.24354 0.00000 0.00000 2.61771 -0.77841 0.00000 0.00000 1.37090 1.22589 1.00006 215.166 0 -9.06317 -8.39607 -0.935401 0 
2.20000 0.40000 -2.70620 1.40620 0.38690 0.00000 0.00000 2.00000 2.10000 1.40620 0.39690 0.00000 0.00000 0.00000 0.00000 1.40620 285.034 -0.0228899 -8.93367 0 -1.04255 0 
0.61772 0.40000 -1.91506 0.00000 0.00000 0.00000 0.00000 1.94269 1.60280 2.00000 -0.72347 0.00000 0.00000 0.00000 0.00000 1.00000 14.1598 -0.106331 0 0 -10.8896 0 
0.71391 0.00000 0.00000 1.36281 -0.64881 0.00000 0.00000 0.00000 0.00000 1.36208 -1.00295 0.00000 0.00000 0.00000 0.00000 1.08469 81.682 0 -9.50503 0 -0.514827 0 
0.75419 0.40000 -1.98329 2.00000 -0.84148 0.00000 0.00000 0.00000 0.00000 2.16039 -0.71310 0.00000 0.00000 1.30943 1.03181 1.00002 116.64 -0.00240288 -8.86517 0 0 0 
1.47758 0.00000 0.00000 1.37016 -0.22482 0.00000 0.00000 0.00000 0.00000 1.47758 0.00000 0.00000 0.00000 0.00000 0.00000 1.00165 247.106 0 -8.9508 0 -1.18265 0 
1.08507 0.40000 -2.14874 1.08507 0.00000 0.00000 0.00000 1.27836 2.82518 2.00000 -0.61476 0.00000 0.00000 1.27836 2.75255 1.00056 213.346 -0.00259017 -9.3429 0 -0.0463041 0 
0.56461 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.45741 1.60707 1.33153 -0.39346 0.00000 0.00000 1.29631 0.93046 1.00305 13.0727 0 0 0 -9.63753 0 
0.99673 0.40000 -2.10457 0.99673 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 -0.21473 0.00000 0.00000 1.40620 1.20147 1.00091 197.683 -0.00454215 -9.29608 0 -0.968229 0 
0.94849 0.00000 0.00000 2.48531 -0.77841 0.00000 0.00000 1.32067 1.13458 1.40620 -0.59492 0.00000 0.00000 0.00000 0.00000 1.00000 184.626 0 -9.23677 0 -0.748484 0 
0.69319 0.00000 0.00000 2.23001 -0.77841 0.00000 0.00000 1.33824 1.01572 2.03706 -0.68193 0.00000 0.00000 2.00000 1.34660 1.00001 138.36 0 -9.05894 0 -13.1104 0 
1.54007 0.40000 -2.37623 1.34991 -0.33085 0.00000 0.00000 0.00000 0.00000 1.37406 -0.13494 0.00000 0.00000 1.90000 3.83389 1.00196 231.267 -0.00326687 -8.9127 0 -1.15482 0 
0.51107 0.00000 0.00000 1.40620 -0.45756 0.00000 0.00000 1.40620 0.95864 1.33028 -0.96240 0.00000 0.00000 0.00000 0.00000 1.01226 97.0618 0 -9.58489 0 -0.30605 0 
1.18168 0.40000 -2.19704 1.40620 -0.11226 1.40620 1.29394 0.00000 0.00000 1.22003 -1.93432 0.00000 0.00000 1.90000 3.30362 1.03907 216.208 -0.000747389 -9.87865 -8.73113 -0.0192486 0 
0.81681 0.40000 -2.01460 2.35363 -0.77841 0.00000 0.00000 1.38139 1.09910 1.40620 -0.29470 0.00000 0.00000 0.00000 0.00000 1.00070 163.535 -4.68406e-05 -9.01187 0 -1.09622 0 
1.76153 0.40000 -2.48696 1.30386 0.00678 0.00000 0.00000 0.00000 0.00000 1.40620 0.10175 0.00000 0.00000 1.28266 3.16453 1.40620 268.632 -0.017949 -8.95037 0 -1.09686 0 
0.45805 0.40000 -1.83523 1.74996 -0.65595 0.00000 0.00000 2.00000 1.22903 1.80907 -0.68551 0.00000 0.00000 1.36861 0.91333 1.00190 93.5251 -1.69865e-07 -8.93851 0 -19.4414 0 
1.45425 0.00000 0.00000 1.40620 0.02402 0.00000 0.00000 0.00000 0.00000 2.65964 -0.61270 0.00000 0.00000 1.35513 1.40469 1.40620 280.559 0 -9.18126 0 -0.984566 0 
2.20000 0.00000 0.00000 3.40620 -0.61310 0.00000 0.00000 2.00000 2.10000 2.62900 -0.22450 0.00000 0.00000 2.00000 2.10000 1.04990 432.73 0 -9.06058 0 -4.39727 0 
0.96971 0.40000 -2.09105 1.35367 -0.46561 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.72672 2.19912 1.03234 133.392 -0.00979606 -9.9659 0 0 0 
0.79699 0.00000 0.00000 0.79699 0.00000 0.00000 0.00000 0.00000 0.00000 0.79699 0.00000 0.00000 0.00000 0.00000 0.00000 1.02336 158.134 0 -9.38568 0 -1.09936 0 
1.85825 0.40000 -2.53533 1.31186 -0.18958 0.00000 0.00000 0.00000 0.00000 1.40620 0.22603 1.40620 1.63223 0.00000 0.00000 1.00001 269.371 -0.0156458 -8.96215 0 0 -0.751804 
0.52096 0.00000 0.00000 0.52096 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 -0.45262 0.00000 0.00000 1.40620 0.96358 1.00051 105.019 0 -9.44892 0 -1.032 0 
1.42243 0.40000 -2.31742 2.00000 -0.76548 0.00000 0.00000 0.00000 0.00000 1.37514 -0.17450 0.00000 0.00000 1.90000 3.19671 1.05031 199.82 -0.0019984 -8.81581 0 -1.25717 0 
0.64807 0.00000 0.00000 1.37150 -1.00886 0.00000 0.00000 0.00000 0.00000 1.40435 -0.54469 0.00000 0.00000 0.00000 0.00000 1.40620 19.4894 0 -4.57598 0 -6.18231 0 
0.54481 0.40000 -1.87860 1.88021 -0.67770 0.00000 0.00000 1.30678 0.92579 1.96268 -1.49211 0.00000 0.00000 0.00000 0.00000 1.40620 102.23 -0.000378371 -9.72464 0 -23.1274 0 
1.36663 0.00000 0.00000 2.90345 -0.77841 0.00000 0.00000 1.28963 1.32813 0.00000 0.00000 0.00000 0.00000 1.30866 1.46636 1.00950 249.982 0 -9.83248 0 -7.32351 0 
1.45686 0.00000 0.00000 2.99368 -0.77841 0.00000 0.00000 1.34915 1.40300 1.30729 -0.00752 0.00000 0.00000 0.00000 0.00000 1.00563 287.279 0 -9.08418 0 -0.930462 0 
0.70208 0.00000 0.00000 2.23890 -0.77841 0.00000 0.00000 1.34338 1.02273 0.93295 -1.74237 0.00000 0.00000 0.00000 0.00000 1.40620 129.851 0 -9.86856 0 -0.0133055 0 
0.47569 0.00000 0.00000 1.40620 -0.46526 1.40620 0.94094 0.00000 0.00000 2.01251 -0.77841 0.00000 0.00000 1.30930 0.89250 1.05203 97.0821 0 -9.04505 -19.5569 -0.969034 0 
1.12188 0.40000 -2.16714 0.00000 0.00000 0.00000 0.00000 1.95897 2.35633 1.12188 0.00000 0.00000 0.00000 1.27836 2.65597 1.00000 22.2793 -0.245073 0 0 -10.5347 0 
0.56200 0.40000 -1.88720 1.40620 -0.51017 0.00000 0.00000 0.00000 0.00000 0.56200 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 101.465 -0.00686597 -9.1483 0 -1.27321 0 
1.36477 0.40000 -2.28859 2.67317 -0.66420 0.00000 0.00000 2.00000 1.68239 2.90159 -0.77841 0.00000 0.00000 1.35289 1.35883 1.14927 270.301 -3.82009e-09 -9.03769 0 -7.68695 0 
0.57319 0.40000 -1.89280 1.38244 -0.41462 0.00000 0.00000 1.31262 0.94291 1.39353 -0.86218 0.00000 0.00000 0.00000 0.00000 1.01214 110.407 -0.000239544 -9.42563 0 -0.511584 0 
1.25011 0.00000 0.00000 2.56894 -0.66941 0.00000 0.00000 1.36609 1.30810 1.40620 -0.08805 0.00000 0.00000 1.40620 1.32815 1.07375 247.889 0 -9.03242 0 -7.84374 0 
0.91341 0.40000 -2.06290 2.20135 -0.65397 0.00000 0.00000 1.32908 1.12124 2.00000 -1.55813 0.00000 0.00000 1.90000 3.07590 1.03728 168.544 -6.95129e-06 -9.7534 0 -11.2013 0 
1.26192 0.40000 -2.23716 1.32157 -0.36716 0.00000 0.00000 0.00000 0.00000 2.79874 -0.77841 0.00000 0.00000 1.28890 1.27541 1.40620 194.775 -0.00257255 -8.85413 0 0 0 
1.76341 0.40000 -2.48791 1.29535 0.01401 0.00000 0.00000 1.27836 4.08193 1.40620 0.17861 0.00000 0.00000 0.00000 0.00000 1.00011 266.229 -0.0189866 -8.97648 0 -0.02676 0 
0.61918 0.00000 0.00000 1.92774 -0.66428 0.00000 0.00000 1.28773 0.95346 0.61918 0.00000 0.00000 0.00000 0.00000 0.00000 1.00036 124.685 0 -9.02211 0 -14.6283 0 
0.50995 0.40000 -1.86118 1.83192 -0.67099 0.00000 0.00000 2.00000 1.25498 1.79412 -0.65209 0.00000 0.00000 1.31225 0.91110 1.40620 103.076 -5.89288e-06 -9.00764 0 -24.6264 0 
0.77544 0.00000 0.00000 1.40620 -0.32538 0.00000 0.00000 1.40620 1.09082 2.13553 -0.69005 0.00000 0.00000 2.00000 1.38772 1.00059 155.492 0 -8.99119 0 -0.946554 0 
1.27917 0.00000 0.00000 1.35651 -0.04867 0.00000 0.00000 2.00000 1.63958 1.40471 -0.26710 0.00000 0.00000 1.90000 3.42622 1.11964 251.493 0 -9.10375 0 -0.899834 0 
2.20000 0.00000 0.00000 2.61139 -0.21570 0.00000 0.00000 1.34686 1.77343 2.76210 -0.29105 0.00000 0.00000 2.00000 2.10000 1.00000 432.707 0 -9.06093 0 -0.923193 0 
0.61065 0.40000 -1.91152 1.38191 -0.39563 0.00000 0.00000 1.34686 0.97876 0.00000 0.00000 0.00000 0.00000 2.00000 1.39812 1.00000 114.846 -0.00461634 -9.7269 0 0 0 
1.13186 0.40000 -2.17213 1.13186 0.00000 0.00000 0.00000 1.27836 3.23011 2.65572 -0.77193 0.00000 0.00000 2.00000 1.56593 1.02276 223.677 -0.00211421 -9.28098 0 -0.0162959 0 
0.63005 0.40000 -1.92122 2.00000 -1.03675 0.00000 0.00000 0.00000 0.00000 1.40620 -0.38808 1.40620 1.01812 0.00000 0.00000 1.00466 69.3951 -0.00252776 -8.35135 0 0 -2.92567 
0.58921 0.40000 -1.90081 2.12603 -0.77841 0.00000 0.00000 1.28651 0.93786 2.12603 -0.77841 0.00000 0.00000 1.34832 0.96877 1.00337 118.869 -8.35102e-07 -8.97748 0 -0.96042 0 
1.42473 0.00000 0.00000 2.66653 -0.63090 0.00000 0.00000 1.30126 1.36300 1.40620 0.00927 0.00000 0.00000 1.27836 3.56132 1.00000 281.704 0 -9.0585 0 -6.47252 0 
0.77112 0.00000 0.00000 0.77112 0.00000 0.00000 0.00000 0.00000 0.00000 1.34738 -0.77220 0.00000 0.00000 1.27836 3.02681 1.40620 147.709 0 -9.7358 0 -0.625409 0 
0.89000 0.40000 -2.05120 0.00000 0.00000 0.00000 0.00000 1.40620 1.42934 0.89000 -0.00000 0.00000 0.00000 0.00000 0.00000 1.30111 18.6237 -0.267571 0 0 -10.4111 0 
2.20000 0.40000 -2.70620 0.00000 0.00000 0.00000 0.00000 1.39512 2.17555 1.90000 -3.59080 0.00000 0.00000 2.00000 2.70910 1.00186 6.04422 -0.976476 0 0 -0.612488 0 
1.06057 0.40000 -2.13649 2.59739 -0.77841 0.00000 0.00000 1.38616 1.22336 2.00000 -0.81000 0.00000 0.00000 1.27836 3.27290 1.40620 207.317 -5.53318e-05 -9.18376 0 -0.785544 0 
0.76627 0.00000 0.00000 1.34079 -0.29726 0.00000 0.00000 1.32889 1.04758 1.37098 -0.66967 0.00000 0.00000 0.00000 0.00000 1.00008 149.276 0 -9.25988 0 -0.707752 0 
1.07745 0.00000 0.00000 2.61427 -0.77841 0.00000 0.00000 1.34551 1.21148 2.00000 -0.78761 0.00000 0.00000 0.00000 0.00000 1.00003 210.718 0 -9.17257 0 -8.65563 0 
1.49892 0.40000 -2.35566 2.69740 -0.60924 0.00000 0.00000 1.31108 1.40500 2.00000 -1.95156 0.00000 0.00000 1.90000 3.29611 1.00582 272.867 -2.95665e-06 -9.83326 0 -0.0551685 0 
0.46326 0.40000 -1.83783 2.00008 -0.77841 0.00000 0.00000 1.40620 0.93473 0.00000 0.00000 0.00000 0.00000 1.04267 1.52112 1.00001 87.1255 -0.00360402 -9.82537 0 0 0 
1.20152 0.00000 0.00000 2.49351 -0.65600 0.00000 0.00000 2.00000 1.60076 1.40446 -0.44257 0.00000 0.00000 1.90000 3.21950 1.40620 233.721 0 -9.2153 0 -10.8571 0 
0.55106 0.00000 0.00000 1.40620 -0.42757 1.40620 0.97863 0.00000 0.00000 1.65339 -1.54679 0.00000 0.00000 0.00000 0.00000 1.09443 103.078 0 -9.87787 -19.2412 -0.0634008 0 
0.52365 0.00000 0.00000 1.32193 -0.71770 0.00000 0.00000 0.00000 0.00000 2.06047 -0.77841 0.00000 0.00000 1.37226 0.94796 1.40620 54.3787 0 -8.27372 0 -1.89709 0 
0.71098 0.00000 0.00000 1.40620 -0.35761 0.00000 0.00000 1.40620 1.05859 2.00000 -0.96694 0.00000 0.00000 0.00000 0.00000 1.40620 139.463 0 -9.22998 0 -0.746409 0 
1.00533 0.00000 0.00000 1.00533 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.50734 0.00000 0.00000 1.37226 1.18879 1.07998 199.644 0 -9.28239 0 -0.970594 0 
0.45443 0.40000 -1.83341 1.40620 -0.47589 0.00000 0.00000 0.00000 0.00000 1.36847 -1.54595 0.00000 0.00000 0.00000 0.00000 1.22128 85.8909 -0.00570496 -10.4834 0 -0.0466049 0 
0.46413 0.40000 -1.83827 2.00000 -0.99468 0.00000 0.00000 0.00000 0.00000 2.00095 -0.77841 0.00000 0.00000 1.32338 0.89376 1.00456 58.9104 -0.00212391 -8.57882 0 0 0 
0.48185 0.40000 -1.84713 1.82633 -0.68224 0.00000 0.00000 1.34440 0.91313 0.00000 0.00000 0.00000 0.00000 1.22021 1.51967 1.00026 90.5279 -0.00350198 -9.82295 0 -20.0358 0 
1.16894 0.40000 -2.19067 2.00000 -0.73928 0.00000 0.00000 0.00000 0.00000 2.61160 -0.73133 0.00000 0.00000 1.32344 1.24619 1.00663 179.185 -0.00193571 -8.8359 0 -1.21107 0 
0.85447 0.00000 0.00000 1.34788 -0.49226 0.00000 0.00000 0.00000 0.00000 1.35323 -1.01691 0.00000 0.00000 0.00000 0.00000 1.37252 120.872 0 -9.64014 0 -0.42377 0 
0.43643 0.00000 0.00000 1.73725 -1.47549 0.00000 0.00000 0.00000 0.00000 1.29293 -0.43825 0.00000 0.00000 1.31112 0.87377 1.02326 10.7063 0 -1.24523 0 -8.90869 0 
0.79408 0.00000 0.00000 1.38136 -0.66199 0.00000 0.00000 0.00000 0.00000 2.33090 -0.77841 0.00000 0.00000 1.40620 1.10014 1.00053 98.2402 0 -8.53918 0 0 0 
1.97491 0.00000 0.00000 1.40620 0.28435 1.40620 1.69055 0.00000 0.00000 1.40620 0.27435 0.00000 0.00000 1.40620 1.69055 1.40620 282.792 0 -8.97293 -8.88686 -0.966381 0 
1.47950 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38178 2.12891 0.67755 -2.17365 0.00000 0.00000 1.90000 3.31885 1.40620 4.41778 0 0 0 -2.39569 0 
0.61951 0.00000 0.00000 1.91164 -0.65607 0.00000 0.00000 2.00000 1.30975 2.15633 -0.77841 0.00000 0.00000 2.00000 1.30975 1.00029 124.79 0 -8.99028 0 -14.5449 0 
1.60351 0.00000 0.00000 1.34880 -0.93881 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 2.23308 1.00155 106.734 0 -9.82963 0 0 0 
0.69343 0.40000 -1.95291 1.98041 -0.65349 0.00000 0.00000 1.28989 0.99166 1.40620 -0.35639 0.00000 0.00000 0.00000 0.00000 1.01775 139.51 -0.000103531 -8.98864 0 -13.2904 0 
1.09263 0.40000 -2.15252 1.40620 -0.15678 1.40620 1.24942 0.00000 0.00000 1.40620 -0.16678 0.00000 0.00000 2.00000 1.54632 1.02251 217.463 -4.88514e-05 -9.06133 -8.48769 -0.935293 0 
0.54936 0.40000 -1.88088 2.00000 -1.01222 0.00000 0.00000 0.00000 0.00000 2.00000 -0.94988 0.00000 0.00000 0.00000 0.00000 1.04029 62.7353 -0.00237488 -8.7563 0 -1.47574 0 
0.51524 0.40000 -1.86382 2.00000 -1.08849 0.00000 0.00000 0.00000 0.00000 1.34826 -0.63095 0.00000 0.00000 0.00000 0.00000 1.03156 46.0037 -0.00244812 -8.37645 0 -1.91874 0 
0.62135 0.00000 0.00000 1.95053 -0.67459 0.00000 0.00000 1.33629 0.97882 1.29075 -0.48401 0.00000 0.00000 1.27836 2.64151 1.40620 124.111 0 -9.08305 0 -19.4337 0 
0.79660 0.00000 0.00000 2.00000 -1.14207 0.00000 0.00000 0.00000 0.00000 1.40620 -0.30480 0.00000 0.00000 0.00000 0.00000 1.40620 68.9428 0 -7.89932 0 -2.55737 0 
0.83129 0.40000 -2.02184 2.00000 -1.15442 0.00000 0.00000 0.00000 0.00000 2.23749 -0.71310 0.00000 0.00000 1.37833 1.10481 1.00006 70.1409 -0.00238262 -7.8282 0 0 0 
1.54600 0.00000 0.00000 2.70259 -0.58830 0.00000 0.00000 1.40620 1.47610 1.35753 0.09423 0.00000 0.00000 0.00000 0.00000 1.40620 303.27 0 -9.13867 0 -8.32027 0 
0.55053 0.40000 -1.88147 1.93884 -0.70416 0.00000 0.00000 2.00000 1.27527 1.40620 -0.43783 0.00000 0.00000 1.40620 0.97837 1.40620 111.117 -2.38073e-06 -9.00453 0 -22.8224 0 
1.26358 0.40000 -2.23799 1.26358 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 -0.07131 1.40620 1.33489 0.00000 0.00000 1.00128 249.671 -0.00467116 -9.24577 0 -0.952567 -0.809914 
0.56335 0.00000 0.00000 1.86011 -0.65838 0.00000 0.00000 1.31613 0.93974 1.66523 -1.55095 0.00000 0.00000 0.00000 0.00000 1.00148 105.164 0 -9.78894 0 -0.063496 0 
0.49490 0.00000 0.00000 1.83773 -0.68142 0.00000 0.00000 1.37551 0.93520 1.37528 -0.86801 0.00000 0.00000 0.00000 0.00000 1.01439 95.5672 0 -9.42629 0 -19.3499 0 
0.56706 0.40000 -1.88973 1.37543 -0.97597 0.00000 0.00000 0.00000 0.00000 1.92170 -0.68732 0.00000 0.00000 1.33681 0.95193 1.00000 18.5562 -0.0316815 -4.31944 0 -5.94239 0 
0.51956 0.40000 -1.86598 1.32687 -0.41365 0.00000 0.00000 1.37551 0.94754 1.31648 -0.40846 0.00000 0.00000 1.28869 0.90413 1.05104 105.121 -1.46849e-06 -9.00174 0 -0.969439 0 
1.38030 0.00000 0.00000 2.00000 -0.31985 0.00000 0.00000 1.37551 1.37790 1.36767 -0.17066 0.00000 0.00000 1.27836 3.70433 1.40620 271.249 0 -9.10586 0 -0.913218 0 
0.98825 0.40000 -2.10032 2.30344 -0.66759 0.00000 0.00000 2.00000 1.49412 1.32155 -0.54319 0.00000 0.00000 1.90000 3.10250 1.40620 192.659 -3.77421e-05 -9.21572 0 -13.1706 0 
0.83660 0.00000 0.00000 1.83853 -1.65870 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.30135 1.36041 1.40620 4.66516 0 -5.8511 0 0 0 
1.03086 0.40000 -2.12163 1.75722 -1.76938 0.00000 0.00000 0.00000 0.00000 1.03086 0.00000 0.00000 0.00000 0.00000 0.00000 1.00805 21.0497 -0.00672329 -0.88117 0 0 0 
0.72029 0.40000 -1.96635 1.89412 -1.59128 0.00000 0.00000 0.00000 0.00000 1.36819 -0.67408 0.00000 0.00000 0.00000 0.00000 1.00138 12.1008 -0.00306239 -1.49326 0 -8.80928 0 
0.79527 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.37172 1.32606 1.88208 -1.63078 0.00000 0.00000 0.00000 0.00000 1.40620 4.73737 0 0 0 -5.69075 0 
1.09790 0.40000 -2.15515 1.32570 -0.30232 0.00000 0.00000 0.00000 0.00000 0.86004 -1.95243 0.00000 0.00000 0.00000 0.00000 1.00015 171.533 -0.00340521 -9.94508 0 -0.0142518 0 
1.05737 0.00000 0.00000 2.59419 -0.77841 0.00000 0.00000 1.36185 1.20961 2.00000 -0.71047 0.00000 0.00000 0.00000 0.00000 1.02161 207.876 0 -9.12969 0 -8.95798 0 
0.63795 0.00000 0.00000 0.63795 0.00000 0.00000 0.00000 0.00000 0.00000 1.32419 -1.00305 0.00000 0.00000 1.90000 2.82720 1.40620 118.968 0 -10.1016 0 -0.330257 0 
2.20000 0.40000 -2.70620 1.34410 -0.59226 0.00000 0.00000 2.00000 4.16681 2.72436 -0.27218 0.00000 0.00000 1.31652 1.75826 1.40620 257.082 -0.00245743 -8.46052 0 -0.0541497 0 
0.66094 0.40000 -1.93667 1.29594 -0.54750 0.00000 0.00000 0.00000 0.00000 1.99435 -0.67671 0.00000 0.00000 1.30138 0.98116 1.06156 95.7648 -0.00603032 -8.86949 0 -1.3272 0 
0.57029 0.00000 0.00000 1.63166 -1.56002 0.00000 0.00000 0.00000 0.00000 1.33390 -0.83731 0.00000 0.00000 0.00000 0.00000 1.40620 7.47343 0 -1.59348 0 -8.71754 0 
0.78257 0.00000 0.00000 1.60776 -1.67014 0.00000 0.00000 0.00000 0.00000 2.15373 -0.69558 0.00000 0.00000 1.31907 1.05082 1.00024 16.9808 0 -0.657779 0 0 0 
0.86514 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.43667 2.05848 2.40196 -0.77841 0.00000 0.00000 1.28288 1.07401 1.00021 18.6686 0 0 0 -9.72254 0 
0.98480 0.40000 -2.09860 1.36990 -0.68168 0.00000 0.00000 0.00000 0.00000 1.31453 -1.11735 0.00000 0.00000 1.90000 3.43140 1.40620 100.862 -0.00658786 -9.5621 0 -0.411529 0 
0.56594 0.40000 -1.88917 2.10276 -0.77841 0.00000 0.00000 1.30736 0.93665 1.37126 -1.08258 0.00000 0.00000 0.00000 0.00000 1.00040 106.133 -0.00017479 -9.69483 0 -17.1876 0 
0.49277 0.00000 0.00000 1.35335 -1.10211 0.00000 0.00000 0.00000 0.00000 2.02959 -0.77841 0.00000 0.00000 1.35864 0.92570 1.02549 12.3378 0 -1.9721 0 -8.1567 0 
1.32414 0.40000 -2.26827 1.40620 -0.19553 0.00000 0.00000 0.00000 0.00000 1.40620 -0.05103 0.00000 0.00000 1.40620 1.36517 1.01457 238.051 -0.00249357 -9.06446 0 -1.02222 0 
0.61058 0.40000 -1.91149 1.40620 -0.39781 0.00000 0.00000 0.00000 0.00000 1.40620 -0.40781 0.00000 0.00000 1.40620 1.00839 1.40620 123.341 -0.00496657 -9.47157 0 -0.956844 0 
1.07138 0.40000 -2.14189 0.00000 0.00000 0.00000 0.00000 1.40620 1.63360 1.35956 -0.24426 0.00000 0.00000 0.00000 0.00000 1.00001 21.8339 -0.15097 0 0 -10.0967 0 
0.61512 0.00000 0.00000 1.33597 -0.89999 0.00000 0.00000 0.00000 0.00000 2.15194 -0.77841 0.00000 0.00000 1.33683 0.97597 1.00097 33.2952 0 -6.55935 0 0 0 
0.46133 0.00000 0.00000 2.00000 -0.77934 0.00000 0.00000 1.39203 0.92668 0.00000 0.00000 0.00000 0.00000 1.85826 1.39042 1.00814 87.4174 0 -9.75252 0 0 0 
1.21332 0.00000 0.00000 1.37657 -0.41330 0.00000 0.00000 1.90000 3.18478 2.75014 -0.77841 0.00000 0.00000 2.00000 1.60666 1.00065 185.912 0 -8.86334 0 -1.21198 0 
