0.40375 0.00000 0.00000 1.42547 -0.52086 0.00000 0.00000 1.01937 0.71156 0.00000 1.23332 1.09380 10.5602 0 -8.98234 0 -18.032 0 
0.44298 0.00000 0.00000 1.37019 -1.19630 0.00000 0.00000 1.90000 2.28659 0.67744 0.00000 1.00024 4.81946 0 -2.42772 0 -6.35462 0 
1.42900 0.00000 0.00000 1.09380 0.15760 0.00000 0.00000 1.09380 1.26140 0.41558 0.00000 1.00001 26.9499 0 -7.62277 0 -1.00862 0 
1.22479 0.40000 -1.90620 1.09380 0.06550 0.00000 0.00000 0.00000 0.00000 1.04286 0.98430 1.00800 25.3737 -0.0576853 -8.45046 0 -0.930694 0 
0.69104 0.00000 0.00000 1.71882 -0.52389 0.00000 0.00000 1.04652 0.86878 1.22565 0.00000 1.00000 16.2416 0 -8.97512 0 -11.6651 -0.324729 
0.45885 0.40000 -1.52323 1.49308 -0.52712 0.00000 0.00000 1.01918 0.73902 0.66035 0.00000 1.00593 11.6616 -0.0842093 -8.92576 0 -16.5189 0 
1.19659 0.40000 -1.89209 1.04984 -0.37783 0.00000 0.00000 0.00000 0.00000 0.00000 0.97816 1.00009 21.3657 -0.109411 -8.16803 0 0 0 
0.94696 0.40000 -1.76728 1.09380 -0.07342 1.09380 1.02038 0.00000 0.00000 0.49465 1.00000 1.09380 21.1275 -0.143192 -8.79073 -9.56742 -0.06385 0 
0.83904 0.00000 0.00000 1.07219 -0.57761 0.00000 0.00000 0.00000 0.00000 1.03474 0.00000 1.00281 14.171 0 -7.1451 0 -2.29487 0 
0.51024 0.00000 0.00000 2.00000 -0.75488 0.00000 0.00000 2.00000 1.25512 0.94855 0.91973 1.09380 12.6772 0 -8.98481 0 -0.00118514 0 
0.52481 0.40000 -1.55620 1.09380 -0.60182 0.00000 0.00000 0.00000 0.00000 1.35153 0.00000 1.00004 10.5753 -0.0999233 -6.71647 0 -2.08204 -9.56937 
0.57195 0.00000 0.00000 0.57195 0.00000 0.00000 0.00000 0.00000 0.00000 0.65610 0.00000 1.00001 13.4053 0 -9.40998 0 -1.73013 0 
0.58463 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.87653 0.62790 0.00000 1.09380 8.73906 0 0 0 -7.11503 0 
0.95465 0.40000 -1.77112 0.95465 0.00000 0.00000 0.00000 0.00000 0.00000 0.51501 0.00000 1.01440 20.9156 -0.124854 -9.53359 0 -0.751126 0 
1.21054 0.40000 -1.89907 2.13005 -0.46975 0.00000 0.00000 2.00000 1.60527 0.52533 0.00000 1.00600 26.4174 -0.038067 -8.976 0 -0.000279625 0 
1.48879 0.40000 -2.03820 1.06419 0.06585 0.00000 0.00000 0.99436 3.37400 0.98229 1.82849 1.00121 28.4145 -0.0521723 -7.38216 0 -0.0370158 0 
0.56783 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.49854 0.95227 0.95539 1.00024 8.37836 0 0 0 -8.14735 0 
0.54241 0.00000 0.00000 1.57059 -0.52409 0.00000 0.00000 1.01878 0.78060 0.33151 0.00000 1.09380 13.3074 0 -8.98798 0 -14.9592 0 
0.53598 0.00000 0.00000 1.56508 -0.52455 0.00000 0.00000 1.00149 0.76873 1.22716 0.95220 1.00050 13.185 0 -8.95107 0 -14.0632 0 
1.82379 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.08244 1.65163 0.68550 0.00000 1.00274 17.7817 0 0 0 -7.3427 0 
0.59333 0.00000 0.00000 1.60792 -1.23186 0.00000 0.00000 0.00000 0.00000 0.41087 0.00000 1.00000 4.87724 0 -7.4413 0 -0.476089 0 
0.93098 0.40000 -1.75929 2.12416 -0.60659 0.00000 0.00000 1.00556 0.96827 0.00000 0.97308 1.00001 20.9501 -0.0451386 -8.96111 0 -8.80136 0 
0.53004 0.00000 0.00000 0.51030 -1.38315 0.00000 0.00000 0.00000 0.00000 1.23165 0.91449 1.09380 7.93902 0 -0.224817 0 -8.08628 0 
0.58771 0.40000 -1.58765 1.06719 -0.31111 0.00000 0.00000 0.00000 0.00000 0.34951 0.00000 1.09380 13.7332 -0.145097 -9.29595 0 0 0 
0.57949 0.40000 -1.58355 0.00000 0.00000 0.00000 0.00000 1.06203 1.01229 0.93382 0.00000 1.00000 5.24868 -0.291729 0 0 -5.13585 0 
0.67208 0.00000 0.00000 0.90741 -1.38799 0.00000 0.00000 0.00000 0.00000 1.23882 0.00000 1.06606 9.47751 0 -0.48459 0 0 -11.0777 
0.55577 0.00000 0.00000 1.06979 -0.85526 0.00000 0.00000 1.90000 2.40088 0.98287 0.94537 1.09380 8.87864 0 -3.32424 0 -5.14708 0 
0.78634 0.00000 0.00000 1.07423 -0.58538 0.00000 0.00000 0.99436 2.33325 0.00000 1.82849 1.00423 13.0742 0 -8.26747 0 -0.517643 0 
0.65785 0.40000 -1.62272 1.09380 -0.22798 0.00000 0.00000 1.03976 0.84880 1.14178 0.94537 1.00000 15.585 -0.0752511 -8.80611 0 -0.119443 0 
0.61527 0.00000 0.00000 1.06554 -0.39768 0.00000 0.00000 0.00000 0.00000 0.36000 0.00000 1.00008 13.4918 0 -8.46186 0 -2.22216 0 
0.72656 0.00000 0.00000 2.00000 -0.64672 0.00000 0.00000 1.00406 0.86531 0.70469 1.73706 1.09380 16.9346 0 -8.98689 0 -0.0135697 0 
0.59458 0.00000 0.00000 0.59458 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.93909 1.04185 13.5996 0 -10.2166 0 0 0 
