2.05252 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22457 0.00000 0.00000 0.00000 0.00000 1.66109 0.15097 0.00000 0.00000 319.881 0 0 -9.63981 0 0 -0.198049 0 
2.03839 0.00000 0.00000 0.00000 0.00000 1.62196 0.50203 0.00000 0.00000 0.00000 0.00000 1.54687 0.13522 0.00000 0.00000 255.462 0 0 -9.49397 0 0 -0.297671 0 
2.03714 0.00000 0.00000 0.00000 0.00000 3.86852 0.00000 0.00000 0.00000 0.00000 0.00000 1.63371 0.05916 0.00000 0.00000 374.365 0 0 -9.8902 0 0 -6.40971e-05 0 
2.12360 0.00000 0.00000 0.00000 0.00000 1.64695 0.17411 0.00000 0.00000 0.00000 0.00000 1.62044 -0.14557 0.00000 0.00000 311.095 0 0 -9.59257 0 0 -0.22025 0 
2.06604 0.00000 0.00000 0.00000 0.00000 1.56300 -0.72880 0.00000 0.00000 0.00000 0.00000 1.70648 -0.31235 0.00000 0.00000 215.554 0 0 -9.26351 0 0 -0.48763 0 
2.03779 2.00000 -3.12837 0.00000 0.00000 2.00000 0.06125 0.00000 0.00000 0.00000 0.00000 1.65651 1.04840 0.00000 0.00000 360.3 -0.01607 0 -9.82398 0 0 -0.0321496 0 
2.05397 0.00000 0.00000 0.00000 0.00000 1.63428 -0.49035 0.00000 0.00000 0.00000 0.00000 2.00000 -3.18441 1.57033 0.97575 265.653 0 0 -9.30271 0 0 -0.00549766 -0.528331 
2.05397 0.00000 0.00000 0.00000 0.00000 1.63428 0.49035 0.00000 0.00000 0.00000 0.00000 1.57033 -0.97575 2.00000 3.18441 265.653 0 0 -9.30271 0 0 -0.528331 -0.00549766 
2.02308 0.00000 0.00000 0.00000 0.00000 1.69103 -0.51407 0.00000 0.00000 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 262.978 0 0 -9.32405 0 0 -0.497421 0 
2.01306 0.00000 0.00000 0.00000 0.00000 1.56898 0.83564 0.00000 0.00000 0.00000 0.00000 1.61904 -0.70226 0.00000 0.00000 201.316 0 0 -8.77882 0 0 -1.00817 0 
